Open,High,Low,Close,Volume
176.0,178.62,175.9,178.46,3873455
177.5,177.5,175.88,176.17,2913126
176.17,177.8,175.91,177.21,3090710
177.37,178.87,176.76,178.68,2930710
179.24,179.9,178.84,179.36,3093372
178.57,180.13,178.35,180.13,2776528
180.2,181.92,179.81,181.68,2914292
181.45,182.79,180.87,181.43,3251547
181.25,181.57,180.0,180.67,3552495
180.6,180.79,179.12,180.26,4480299
180.09,181.34,180.09,181.15,3020540
182.0,182.5,180.92,181.65,2282526
180.21,181.49,179.89,181.35,3300093
181.19,181.25,179.28,179.4,3691327
179.38,180.63,179.35,179.82,3273420
180.48,182.55,180.03,181.95,3005564
181.88,181.88,180.43,180.53,2918183
180.04,181.32,179.76,180.05,1825048
179.72,180.99,179.57,180.47,3204434
180.71,181.29,180.2,180.38,2980516
180.75,180.95,179.3,179.45,3557396
179.15,179.25,175.88,177.18,5444076
178.21,179.49,177.42,177.83,3100326
177.85,178.06,176.42,176.46,3482189
176.18,176.82,175.21,175.72,3147497
175.71,176.28,174.75,175.81,3815537
178.46,179.0,176.82,177.24,4311848
176.29,176.79,175.65,175.65,5920967
175.65,176.18,175.14,175.7,2476125
176.01,176.23,173.84,173.88,3927741
174.04,175.06,172.8,174.78,3450512
174.43,175.67,173.56,174.82,3739976
175.12,175.5,173.39,173.83,3221675
172.69,174.16,172.09,173.77,3259049
173.94,175.0,173.0,174.51,3523870
174.3,174.49,173.46,173.94,3085606
173.86,174.59,173.69,173.86,3168254
173.98,174.95,173.69,174.14,2913684
173.82,174.87,173.38,174.5,4286498
173.52,174.96,173.26,174.52,3108885
174.7,176.33,172.81,172.88,6238894
173.47,173.47,172.25,172.45,3435403
172.08,172.93,171.28,172.14,3588302
172.53,172.56,171.0,171.2,3789936
170.65,171.23,168.98,170.58,4891911
171.04,171.2,170.02,170.66,3276931
169.92,171.36,169.53,169.53,3205462
169.75,171.3,169.62,171.1,3720218
170.79,171.69,169.83,170.05,6345465
161.76,162.64,159.6,161.69,19284284
161.32,162.4,160.5,162.3,6487379
162.05,162.11,160.38,160.38,5607756
161.29,161.57,160.42,160.75,5320608
161.78,162.04,160.38,160.39,4860407
160.53,161.1,159.89,160.06,4328001
160.29,160.48,159.63,160.32,4122943
160.5,160.59,159.7,160.29,4154147
160.05,160.42,158.7,158.84,4935312
159.44,159.49,158.64,159.1,3208239
158.74,159.45,158.52,158.63,3993396
158.89,159.14,158.36,159.05,4280613
153.52,155.78,153.0,155.05,12521335
152.8,153.47,152.2,153.03,7491966
152.6,153.1,151.56,152.11,6853043
151.65,152.37,151.13,151.25,4999861
151.05,151.15,149.79,150.65,5627964
150.3,151.26,150.0,150.37,3715702
150.62,151.83,150.45,151.51,4245471
151.66,153.99,151.66,153.68,5513690
153.3,154.14,150.89,150.93,5191494
150.86,151.33,150.11,150.78,3274371
151.01,152.46,150.89,151.98,5643264
152.1,152.84,151.6,152.64,3302539
152.57,153.68,151.92,152.03,2564503
152.21,152.76,151.23,152.51,3732399
153.25,153.73,152.95,153.2,2582815
152.85,153.0,152.06,152.49,2443507
151.95,152.67,151.59,151.73,3666032
152.03,152.8,151.65,152.63,3543404
152.8,152.87,151.63,152.67,2918126
153.07,153.2,151.8,152.05,3585701
151.82,152.93,151.68,152.41,3975268
152.0,152.89,152.0,152.37,3797173
153.05,154.2,150.8,150.98,4865712
151.0,152.82,150.92,152.1,3708962
152.0,154.26,151.88,154.1,4361460
154.19,157.2,154.02,155.18,6471479
155.44,155.48,154.15,154.25,3523529
153.97,154.94,152.94,153.81,3049726
153.29,154.69,153.29,154.22,4654297
154.23,155.42,152.97,155.38,6741963
155.51,155.86,154.54,154.84,4629592
154.48,155.39,154.25,154.95,4481843
155.79,155.79,153.39,153.79,3959668
154.55,154.99,153.69,154.4,2376819
154.34,154.68,153.8,154.11,3282205
154.71,155.75,154.63,155.23,2153494
155.0,155.34,154.5,154.75,2386491
155.15,155.55,154.78,155.32,2220954
155.35,155.74,153.62,154.13,3262159
154.28,154.5,153.14,153.83,3571536
153.58,156.02,153.52,155.58,2822651
155.77,155.89,153.63,153.67,3564354
153.36,153.83,152.23,152.36,2757522
152.62,153.49,152.14,152.94,2460060
152.91,153.89,152.63,153.42,3206209
153.26,153.65,152.05,153.19,3447509
153.48,154.24,153.05,153.7,3097850
153.7,154.19,153.19,153.63,2476112
154.01,154.62,153.4,154.24,3256372
153.59,153.88,152.24,153.01,4762592
152.36,154.29,152.0,154.0,7566818
150.02,150.25,146.71,147.53,14293610
147.53,148.83,147.03,147.66,7212233
147.59,147.87,146.51,147.08,6509459
147.0,147.04,145.8,145.99,3877593
146.57,147.49,146.03,146.19,4208895
146.27,146.46,144.47,145.36,3932361
145.0,145.4,143.64,145.07,6430841
144.81,145.04,143.84,144.29,3054834
144.81,144.93,143.84,144.67,4355718
145.0,145.67,144.72,145.3,3219477
145.12,145.29,144.22,144.45,3540949
144.43,145.34,144.43,144.94,3035393
145.0,145.39,144.4,145.16,2549400
145.0,145.09,142.75,143.47,4618284
142.0,142.76,142.0,142.11,3298718
141.75,142.03,141.19,141.77,2925770
141.64,142.42,141.23,141.84,4525378
142.45,142.59,141.52,141.84,3004360
142.0,142.76,141.94,142.32,2248607
142.55,143.34,140.58,142.07,4681545
141.79,142.91,141.61,142.5,3287821
142.52,142.89,140.7,140.7,4422087
140.87,141.15,139.58,139.7,4152714
139.59,140.42,139.13,140.33,3190691
140.64,141.15,140.38,141.01,2544446
140.7,143.05,140.68,142.14,4048317
142.5,143.68,142.25,142.94,3592183
143.3,144.19,143.25,143.74,2872893
144.11,144.56,142.39,142.51,5134463
142.1,143.42,141.9,143.14,3009520
143.26,143.28,142.41,142.56,2735966
143.02,143.66,142.63,143.03,3656428
142.98,144.5,142.98,144.08,3351733
143.5,144.36,142.7,143.04,3098735
143.88,144.47,143.5,143.82,3273344
144.1,144.64,142.41,142.9,4188158
143.15,143.15,141.64,142.45,3366169
143.54,145.13,143.01,144.86,4613381
145.11,146.37,144.51,145.76,5238148
145.35,146.29,145.34,145.99,4100980
145.86,146.38,145.51,145.54,3756861
144.82,145.17,144.08,144.82,7397233
144.81,145.48,144.27,144.55,3019514
144.79,144.98,144.22,144.39,3464383
144.93,145.88,144.42,145.88,5447519
145.65,145.89,145.1,145.26,2555596
145.59,145.59,144.59,145.13,2792323
145.12,146.03,144.91,145.87,5213144
146.36,147.42,145.94,146.56,4488620
146.68,146.9,145.03,145.66,3486610
145.33,145.86,144.21,145.66,2774788
145.45,145.69,144.92,145.08,2654731
145.35,146.86,145.21,146.66,2973224
146.69,147.2,146.34,146.78,2302724
147.0,147.02,146.11,146.48,2244433
146.68,147.54,146.48,146.72,2686539
146.64,146.85,146.32,146.48,2623184
146.5,147.79,146.35,147.39,2682556
147.71,148.95,147.65,148.5,4032601
148.4,148.47,148.01,148.04,254256
147.56,147.89,146.77,147.03,3264344
147.48,147.85,146.94,147.1,2506584
147.22,147.67,146.51,146.83,3052091
146.63,147.12,146.18,146.54,6372393
157.12,161.23,156.95,159.53,30490192
159.8,160.96,159.08,160.9,9914169
161.07,162.48,159.77,162.07,7868803
162.05,162.51,159.54,159.55,5779378
159.65,159.7,155.17,155.88,8194690
156.01,156.37,153.06,153.5,6921137
154.31,155.12,153.54,153.6,4300543
154.54,154.63,152.91,153.68,4895186
153.76,154.59,152.71,154.36,4210402
154.33,154.93,152.93,154.06,4328258
154.1,154.9,153.83,154.03,3240246
154.18,154.49,152.91,153.35,3397628
153.42,153.47,151.49,151.58,4431825
151.77,151.82,150.28,150.84,4498871
151.37,151.51,150.5,151.35,3701052
151.6,151.79,150.28,151.57,4634439
149.93,151.8,149.86,150.3,4776532
150.65,150.89,149.14,149.16,4307276
148.88,149.0,147.92,148.4,5107546
147.95,148.97,147.49,148.89,3757951
148.0,148.7,146.21,147.1,4773328
147.73,149.65,147.5,149.12,5446453
149.34,150.15,148.83,148.97,4916500
150.64,151.95,149.9,150.51,5676495
151.3,152.45,151.2,151.95,3756184
152.0,152.39,151.33,151.77,3213596
151.95,152.2,151.33,151.84,1193025
152.06,152.49,151.62,151.98,3374042
152.35,152.93,151.7,152.47,3973670
152.81,153.61,152.17,153.55,5098702
153.65,154.41,153.08,153.97,6500769
154.4,155.02,152.91,154.76,5567852
155.96,156.8,155.07,156.46,4664316
156.45,156.74,154.68,155.35,5068043
154.1,156.22,154.09,154.1,3410728
153.59,154.45,153.26,153.57,3771429
154.81,155.03,153.55,154.81,3520281
155.46,155.89,154.57,155.41,4102719
156.74,157.85,155.16,156.74,6321801
156.6,156.73,153.89,153.91,5661618
154.6,155.11,153.7,154.0,4637440
153.61,153.8,152.03,152.5,11279854
153.59,154.18,153.21,153.33,5092838
154.05,154.17,153.09,153.23,4116449
153.65,153.89,152.78,152.95,3785667
153.17,153.46,151.49,151.5,4153935
151.82,153.0,151.5,152.5,2990583
152.51,153.86,152.5,152.83,2479017
152.95,153.18,152.61,153.13,2149257
153.2,154.12,153.2,154.04,2687624
